Step,ElapsedMs,BotType,Difficulty
6731,11.7204,EliteCommander,Aggressive
6732,12.5152,EliteCommander,Aggressive
6733,13.0482,EliteCommander,Aggressive
6734,11.9096,EliteCommander,Aggressive
6735,11.3165,EliteCommander,Aggressive
6736,11.6530,EliteCommander,Aggressive
6737,12.3364,EliteCommander,Aggressive
6738,11.5364,EliteCommander,Aggressive
6739,11.3895,EliteCommander,Aggressive
6740,11.4427,EliteCommander,Aggressive
6741,11.9294,EliteCommander,Aggressive
6742,12.2104,EliteCommander,Aggressive
6743,12.0926,EliteCommander,Aggressive
6744,11.8541,EliteCommander,Aggressive
6745,11.9370,EliteCommander,Aggressive
6746,12.2853,EliteCommander,Aggressive
6747,12.3838,EliteCommander,Aggressive
6748,12.1390,EliteCommander,Aggressive
6749,12.1749,EliteCommander,Aggressive
6750,13.7352,EliteCommander,Aggressive
6751,13.9606,EliteCommander,Aggressive
6752,12.2607,EliteCommander,Aggressive
6753,11.2624,EliteCommander,Aggressive
6754,11.3417,EliteCommander,Aggressive
6755,13.2777,EliteCommander,Aggressive
6756,11.7676,EliteCommander,Aggressive
6757,12.7054,EliteCommander,Aggressive
6758,12.8767,EliteCommander,Aggressive
6759,12.1982,EliteCommander,Aggressive
6760,12.5178,EliteCommander,Aggressive
6761,11.1581,EliteCommander,Aggressive
6762,11.1442,EliteCommander,Aggressive
6763,11.7945,EliteCommander,Aggressive
6764,13.2990,EliteCommander,Aggressive
6765,12.1184,EliteCommander,Aggressive
6766,12.0880,EliteCommander,Aggressive
6767,12.8136,EliteCommander,Aggressive
6768,12.8874,EliteCommander,Aggressive
6769,11.7845,EliteCommander,Aggressive
6770,11.6616,EliteCommander,Aggressive
6771,11.9848,EliteCommander,Aggressive
6772,12.7468,EliteCommander,Aggressive
6773,12.2871,EliteCommander,Aggressive
6774,11.9353,EliteCommander,Aggressive
6775,12.1812,EliteCommander,Aggressive
6776,13.3261,EliteCommander,Aggressive
6777,13.2092,EliteCommander,Aggressive
6778,12.4034,EliteCommander,Aggressive
6779,11.6206,EliteCommander,Aggressive
6780,11.7151,EliteCommander,Aggressive
6781,10.9348,EliteCommander,Aggressive
6782,12.0416,EliteCommander,Aggressive
6783,11.7869,EliteCommander,Aggressive
6784,12.2395,EliteCommander,Aggressive
6785,12.8165,EliteCommander,Aggressive
6786,12.3720,EliteCommander,Aggressive
6787,11.0306,EliteCommander,Aggressive
6788,11.3888,EliteCommander,Aggressive
6789,11.4240,EliteCommander,Aggressive
6790,11.8891,EliteCommander,Aggressive
6791,11.3904,EliteCommander,Aggressive
6792,12.0242,EliteCommander,Aggressive
6793,12.2164,EliteCommander,Aggressive
6794,11.8230,EliteCommander,Aggressive
6795,11.0814,EliteCommander,Aggressive
6796,11.1508,EliteCommander,Aggressive
6797,10.9988,EliteCommander,Aggressive
6798,11.1702,EliteCommander,Aggressive
6799,11.3092,EliteCommander,Aggressive
6800,11.5209,EliteCommander,Aggressive
6801,12.2856,EliteCommander,Aggressive
6802,11.8750,EliteCommander,Aggressive
6803,10.5634,EliteCommander,Aggressive
6804,11.8238,EliteCommander,Aggressive
6805,11.3005,EliteCommander,Aggressive
6806,12.0418,EliteCommander,Aggressive
6807,11.6641,EliteCommander,Aggressive
6808,11.3035,EliteCommander,Aggressive
6809,10.7623,EliteCommander,Aggressive
6810,12.0866,EliteCommander,Aggressive
6811,11.5150,EliteCommander,Aggressive
6812,10.8256,EliteCommander,Aggressive
6813,10.4858,EliteCommander,Aggressive
6814,11.4735,EliteCommander,Aggressive
6815,11.7153,EliteCommander,Aggressive
6816,12.5130,EliteCommander,Aggressive
6817,12.3179,EliteCommander,Aggressive
6818,11.8044,EliteCommander,Aggressive
6819,13.3489,EliteCommander,Aggressive
6820,12.4768,EliteCommander,Aggressive
6821,10.7205,EliteCommander,Aggressive
6822,11.5591,EliteCommander,Aggressive
6823,11.1328,EliteCommander,Aggressive
6824,12.2988,EliteCommander,Aggressive
6825,13.3002,EliteCommander,Aggressive
6826,12.3552,EliteCommander,Aggressive
6827,12.0237,EliteCommander,Aggressive
6828,12.1994,EliteCommander,Aggressive
6829,11.6243,EliteCommander,Aggressive
6830,11.5008,EliteCommander,Aggressive
6831,11.2239,EliteCommander,Aggressive
6832,11.9291,EliteCommander,Aggressive
6833,11.1710,EliteCommander,Aggressive
6834,12.3686,EliteCommander,Aggressive
6835,11.5602,EliteCommander,Aggressive
6836,12.3213,EliteCommander,Aggressive
6837,12.0319,EliteCommander,Aggressive
6838,11.5002,EliteCommander,Aggressive
6839,10.6337,EliteCommander,Aggressive
6840,10.9409,EliteCommander,Aggressive
6841,10.7312,EliteCommander,Aggressive
6842,11.7463,EliteCommander,Aggressive
6843,10.7284,EliteCommander,Aggressive
6844,11.2226,EliteCommander,Aggressive
6845,11.9642,EliteCommander,Aggressive
6846,12.1136,EliteCommander,Aggressive
6847,10.8139,EliteCommander,Aggressive
6848,10.6788,EliteCommander,Aggressive
6849,11.5092,EliteCommander,Aggressive
6850,11.5388,EliteCommander,Aggressive
6851,12.4378,EliteCommander,Aggressive
6852,11.6524,EliteCommander,Aggressive
6853,11.8530,EliteCommander,Aggressive
6854,12.7670,EliteCommander,Aggressive
6855,11.6807,EliteCommander,Aggressive
6856,10.8044,EliteCommander,Aggressive
6857,11.8035,EliteCommander,Aggressive
6858,10.9571,EliteCommander,Aggressive
6859,11.3491,EliteCommander,Aggressive
6860,11.7789,EliteCommander,Aggressive
6861,12.7565,EliteCommander,Aggressive
6862,11.5814,EliteCommander,Aggressive
6863,11.8158,EliteCommander,Aggressive
6864,11.4899,EliteCommander,Aggressive
6865,10.9127,EliteCommander,Aggressive
6866,11.0285,EliteCommander,Aggressive
6867,10.6863,EliteCommander,Aggressive
6868,12.2010,EliteCommander,Aggressive
6869,12.1700,EliteCommander,Aggressive
6870,11.6966,EliteCommander,Aggressive
6871,13.4356,EliteCommander,Aggressive
6872,12.9622,EliteCommander,Aggressive
6873,11.9431,EliteCommander,Aggressive
6874,11.2802,EliteCommander,Aggressive
6875,11.4076,EliteCommander,Aggressive
6876,12.7189,EliteCommander,Aggressive
6877,13.0992,EliteCommander,Aggressive
6878,14.7984,EliteCommander,Aggressive
6879,12.4839,EliteCommander,Aggressive
6880,13.4990,EliteCommander,Aggressive
6881,13.6992,EliteCommander,Aggressive
6882,12.7775,EliteCommander,Aggressive
6883,12.3005,EliteCommander,Aggressive
6884,12.0569,EliteCommander,Aggressive
6885,12.4868,EliteCommander,Aggressive
6886,12.3001,EliteCommander,Aggressive
6887,12.8169,EliteCommander,Aggressive
6888,13.0441,EliteCommander,Aggressive
6889,13.0208,EliteCommander,Aggressive
6890,11.8457,EliteCommander,Aggressive
6891,12.2665,EliteCommander,Aggressive
6892,12.3478,EliteCommander,Aggressive
6893,11.5615,EliteCommander,Aggressive
6894,13.0163,EliteCommander,Aggressive
6895,12.3905,EliteCommander,Aggressive
6896,12.9387,EliteCommander,Aggressive
6897,13.3653,EliteCommander,Aggressive
6898,14.8163,EliteCommander,Aggressive
6899,12.2773,EliteCommander,Aggressive
6900,13.1077,EliteCommander,Aggressive
6901,12.3992,EliteCommander,Aggressive
6902,14.7886,EliteCommander,Aggressive
6903,12.3393,EliteCommander,Aggressive
6904,11.8161,EliteCommander,Aggressive
6905,12.4128,EliteCommander,Aggressive
6906,13.3035,EliteCommander,Aggressive
6907,10.8106,EliteCommander,Aggressive
6908,12.4102,EliteCommander,Aggressive
6909,10.7473,EliteCommander,Aggressive
6910,12.8858,EliteCommander,Aggressive
6911,11.5164,EliteCommander,Aggressive
6912,11.1813,EliteCommander,Aggressive
6913,12.1120,EliteCommander,Aggressive
6914,11.3996,EliteCommander,Aggressive
6915,11.2487,EliteCommander,Aggressive
6916,10.4415,EliteCommander,Aggressive
6917,11.4471,EliteCommander,Aggressive
6918,12.0282,EliteCommander,Aggressive
6919,11.3542,EliteCommander,Aggressive
6920,12.7392,EliteCommander,Aggressive
6921,12.8753,EliteCommander,Aggressive
6922,13.2029,EliteCommander,Aggressive
6923,11.5662,EliteCommander,Aggressive
6924,11.4563,EliteCommander,Aggressive
6925,10.8363,EliteCommander,Aggressive
6926,12.1264,EliteCommander,Aggressive
6927,11.3426,EliteCommander,Aggressive
6928,11.9354,EliteCommander,Aggressive
6929,11.7173,EliteCommander,Aggressive
6930,12.9901,EliteCommander,Aggressive
6931,10.5141,EliteCommander,Aggressive
6932,11.0846,EliteCommander,Aggressive
6933,10.4435,EliteCommander,Aggressive
6934,11.0966,EliteCommander,Aggressive
6935,12.7169,EliteCommander,Aggressive
6936,13.0340,EliteCommander,Aggressive
6937,12.2031,EliteCommander,Aggressive
6938,13.0877,EliteCommander,Aggressive
6939,11.9939,EliteCommander,Aggressive
6940,10.8986,EliteCommander,Aggressive
6941,10.8170,EliteCommander,Aggressive
6942,10.7448,EliteCommander,Aggressive
6943,11.0401,EliteCommander,Aggressive
6944,12.2534,EliteCommander,Aggressive
6945,11.2349,EliteCommander,Aggressive
6946,11.2257,EliteCommander,Aggressive
6947,12.1915,EliteCommander,Aggressive
6948,11.6579,EliteCommander,Aggressive
6949,11.5255,EliteCommander,Aggressive
6950,12.3328,EliteCommander,Aggressive
6951,10.9045,EliteCommander,Aggressive
6952,12.1763,EliteCommander,Aggressive
6953,11.3465,EliteCommander,Aggressive
6954,12.9683,EliteCommander,Aggressive
6955,12.6656,EliteCommander,Aggressive
6956,11.1797,EliteCommander,Aggressive
6957,11.1271,EliteCommander,Aggressive
6958,10.7418,EliteCommander,Aggressive
6959,10.9898,EliteCommander,Aggressive
6960,11.9682,EliteCommander,Aggressive
6961,11.9813,EliteCommander,Aggressive
6962,11.7733,EliteCommander,Aggressive
6963,12.3070,EliteCommander,Aggressive
6964,12.0788,EliteCommander,Aggressive
6965,12.3214,EliteCommander,Aggressive
6966,12.0934,EliteCommander,Aggressive
6967,11.5716,EliteCommander,Aggressive
6968,11.8225,EliteCommander,Aggressive
6969,11.3200,EliteCommander,Aggressive
6970,11.2321,EliteCommander,Aggressive
6971,11.2492,EliteCommander,Aggressive
6972,12.1754,EliteCommander,Aggressive
6973,11.7653,EliteCommander,Aggressive
6974,11.7380,EliteCommander,Aggressive
6975,10.9854,EliteCommander,Aggressive
6976,10.8257,EliteCommander,Aggressive
6977,11.8749,EliteCommander,Aggressive
6978,12.1571,EliteCommander,Aggressive
6979,11.5189,EliteCommander,Aggressive
6980,12.4906,EliteCommander,Aggressive
6981,11.6726,EliteCommander,Aggressive
6982,13.0804,EliteCommander,Aggressive
6983,10.9474,EliteCommander,Aggressive
6984,10.8771,EliteCommander,Aggressive
6985,11.0953,EliteCommander,Aggressive
6986,11.3700,EliteCommander,Aggressive
6987,11.1067,EliteCommander,Aggressive
6988,11.5211,EliteCommander,Aggressive
6989,11.9568,EliteCommander,Aggressive
6990,12.4767,EliteCommander,Aggressive
6991,10.7148,EliteCommander,Aggressive
6992,11.6254,EliteCommander,Aggressive
6993,10.7265,EliteCommander,Aggressive
6994,10.8601,EliteCommander,Aggressive
6995,11.9644,EliteCommander,Aggressive
6996,12.0602,EliteCommander,Aggressive
6997,12.2639,EliteCommander,Aggressive
6998,12.7785,EliteCommander,Aggressive
6999,12.0673,EliteCommander,Aggressive
7000,11.1258,EliteCommander,Aggressive
7001,11.5961,EliteCommander,Aggressive
7002,10.8666,EliteCommander,Aggressive
7003,11.3806,EliteCommander,Aggressive
7004,12.3120,EliteCommander,Aggressive
7005,11.5933,EliteCommander,Aggressive
7006,11.5838,EliteCommander,Aggressive
7007,11.4898,EliteCommander,Aggressive
7008,12.2295,EliteCommander,Aggressive
7009,12.0299,EliteCommander,Aggressive
7010,11.5279,EliteCommander,Aggressive
7011,11.0899,EliteCommander,Aggressive
7012,11.7302,EliteCommander,Aggressive
7013,11.8087,EliteCommander,Aggressive
7014,10.7074,EliteCommander,Aggressive
7015,11.2461,EliteCommander,Aggressive
7016,11.9193,EliteCommander,Aggressive
7017,12.6554,EliteCommander,Aggressive
7018,12.0431,EliteCommander,Aggressive
7019,12.0080,EliteCommander,Aggressive
7020,11.2631,EliteCommander,Aggressive
7021,11.4281,EliteCommander,Aggressive
7022,12.6496,EliteCommander,Aggressive
7023,11.4195,EliteCommander,Aggressive
7024,12.0494,EliteCommander,Aggressive
7025,11.4813,EliteCommander,Aggressive
7026,11.2867,EliteCommander,Aggressive
7027,10.9341,EliteCommander,Aggressive
7028,11.1164,EliteCommander,Aggressive
7029,11.2085,EliteCommander,Aggressive
7030,11.5641,EliteCommander,Aggressive
7031,11.0384,EliteCommander,Aggressive
7032,11.6882,EliteCommander,Aggressive
7033,11.7312,EliteCommander,Aggressive
7034,11.1654,EliteCommander,Aggressive
7035,11.2267,EliteCommander,Aggressive
7036,11.7443,EliteCommander,Aggressive
7037,12.5800,EliteCommander,Aggressive
7038,11.3799,EliteCommander,Aggressive
7039,11.1604,EliteCommander,Aggressive
7040,12.1322,EliteCommander,Aggressive
7041,11.4585,EliteCommander,Aggressive
7042,11.0842,EliteCommander,Aggressive
7043,10.4064,EliteCommander,Aggressive
7044,11.9867,EliteCommander,Aggressive
7045,10.7835,EliteCommander,Aggressive
7046,11.5863,EliteCommander,Aggressive
7047,10.6526,EliteCommander,Aggressive
7048,11.1342,EliteCommander,Aggressive
7049,11.8682,EliteCommander,Aggressive
7050,13.0618,EliteCommander,Aggressive
7051,10.9011,EliteCommander,Aggressive
7052,12.1602,EliteCommander,Aggressive
7053,12.1282,EliteCommander,Aggressive
7054,11.8493,EliteCommander,Aggressive
7055,11.3712,EliteCommander,Aggressive
7056,11.4495,EliteCommander,Aggressive
7057,10.7251,EliteCommander,Aggressive
7058,11.6402,EliteCommander,Aggressive
7059,12.2397,EliteCommander,Aggressive
7060,11.3482,EliteCommander,Aggressive
7061,10.8968,EliteCommander,Aggressive
7062,10.1635,EliteCommander,Aggressive
7063,10.9840,EliteCommander,Aggressive
7064,10.9034,EliteCommander,Aggressive
7065,10.0675,EliteCommander,Aggressive
7066,10.7196,EliteCommander,Aggressive
7067,10.3701,EliteCommander,Aggressive
7068,10.7050,EliteCommander,Aggressive
7069,11.2473,EliteCommander,Aggressive
7070,11.0414,EliteCommander,Aggressive
7071,11.6889,EliteCommander,Aggressive
7072,10.7750,EliteCommander,Aggressive
7073,11.0282,EliteCommander,Aggressive
7074,10.8922,EliteCommander,Aggressive
7075,11.3806,EliteCommander,Aggressive
7076,11.8070,EliteCommander,Aggressive
7077,10.8229,EliteCommander,Aggressive
7078,10.6975,EliteCommander,Aggressive
7079,10.5507,EliteCommander,Aggressive
7080,10.8901,EliteCommander,Aggressive
7081,11.2832,EliteCommander,Aggressive
7082,11.3827,EliteCommander,Aggressive
7083,11.6276,EliteCommander,Aggressive
7084,12.1440,EliteCommander,Aggressive
7085,12.2914,EliteCommander,Aggressive
7086,11.4381,EliteCommander,Aggressive
7087,10.5728,EliteCommander,Aggressive
7088,11.4908,EliteCommander,Aggressive
7089,11.4603,EliteCommander,Aggressive
7090,11.4630,EliteCommander,Aggressive
7091,11.6785,EliteCommander,Aggressive
7092,11.3643,EliteCommander,Aggressive
7093,11.4496,EliteCommander,Aggressive
7094,11.9342,EliteCommander,Aggressive
7095,11.0697,EliteCommander,Aggressive
7096,11.6498,EliteCommander,Aggressive
7097,10.5160,EliteCommander,Aggressive
7098,11.1304,EliteCommander,Aggressive
7099,11.9712,EliteCommander,Aggressive
7100,10.8461,EliteCommander,Aggressive
7101,11.1448,EliteCommander,Aggressive
7102,12.2783,EliteCommander,Aggressive
7103,11.1014,EliteCommander,Aggressive
7104,11.0795,EliteCommander,Aggressive
7105,10.6409,EliteCommander,Aggressive
7106,11.6929,EliteCommander,Aggressive
7107,11.3982,EliteCommander,Aggressive
7108,11.2446,EliteCommander,Aggressive
7109,11.9268,EliteCommander,Aggressive
7110,11.5987,EliteCommander,Aggressive
7111,11.2487,EliteCommander,Aggressive
7112,11.5998,EliteCommander,Aggressive
7113,11.1573,EliteCommander,Aggressive
7114,11.1393,EliteCommander,Aggressive
7115,12.6079,EliteCommander,Aggressive
7116,12.8256,EliteCommander,Aggressive
7117,11.7046,EliteCommander,Aggressive
7118,12.4868,EliteCommander,Aggressive
7119,11.3546,EliteCommander,Aggressive
7120,14.2772,EliteCommander,Aggressive
7121,10.8731,EliteCommander,Aggressive
7122,10.8711,EliteCommander,Aggressive
7123,10.8549,EliteCommander,Aggressive
7124,11.9875,EliteCommander,Aggressive
7125,12.3674,EliteCommander,Aggressive
7126,12.2381,EliteCommander,Aggressive
7127,10.7473,EliteCommander,Aggressive
7128,11.2689,EliteCommander,Aggressive
7129,10.8086,EliteCommander,Aggressive
7130,10.5215,EliteCommander,Aggressive
7131,11.4067,EliteCommander,Aggressive
7132,11.3377,EliteCommander,Aggressive
7133,11.4529,EliteCommander,Aggressive
7134,12.0547,EliteCommander,Aggressive
7135,11.1476,EliteCommander,Aggressive
7136,10.9211,EliteCommander,Aggressive
7137,10.7012,EliteCommander,Aggressive
7138,11.6973,EliteCommander,Aggressive
7139,10.9380,EliteCommander,Aggressive
7140,11.5109,EliteCommander,Aggressive
7141,10.9446,EliteCommander,Aggressive
7142,12.2508,EliteCommander,Aggressive
7143,11.0459,EliteCommander,Aggressive
7144,12.2015,EliteCommander,Aggressive
7145,12.5325,EliteCommander,Aggressive
7146,10.1362,EliteCommander,Aggressive
7147,10.5627,EliteCommander,Aggressive
7148,10.1572,EliteCommander,Aggressive
7149,10.8308,EliteCommander,Aggressive
7150,9.5576,EliteCommander,Aggressive
7151,9.7528,EliteCommander,Aggressive
7152,11.3790,EliteCommander,Aggressive
7153,11.4844,EliteCommander,Aggressive
7154,9.7108,EliteCommander,Aggressive
7155,10.2852,EliteCommander,Aggressive
7156,10.9608,EliteCommander,Aggressive
7157,11.3377,EliteCommander,Aggressive
7158,11.2758,EliteCommander,Aggressive
7159,10.1902,EliteCommander,Aggressive
7160,11.1848,EliteCommander,Aggressive
7161,12.2137,EliteCommander,Aggressive
7162,10.2235,EliteCommander,Aggressive
7163,10.5311,EliteCommander,Aggressive
7164,10.8323,EliteCommander,Aggressive
7165,10.3394,EliteCommander,Aggressive
7166,10.2456,EliteCommander,Aggressive
7167,10.5504,EliteCommander,Aggressive
7168,11.9120,EliteCommander,Aggressive
7169,10.6933,EliteCommander,Aggressive
7170,10.5869,EliteCommander,Aggressive
7171,11.7233,EliteCommander,Aggressive
7172,11.2009,EliteCommander,Aggressive
7173,11.1583,EliteCommander,Aggressive
7174,12.1431,EliteCommander,Aggressive
7175,11.9459,EliteCommander,Aggressive
7176,10.4364,EliteCommander,Aggressive
7177,9.9854,EliteCommander,Aggressive
7178,10.8333,EliteCommander,Aggressive
7179,11.2268,EliteCommander,Aggressive
7180,9.9726,EliteCommander,Aggressive
7181,10.7521,EliteCommander,Aggressive
7182,11.7617,EliteCommander,Aggressive
7183,12.3978,EliteCommander,Aggressive
7184,10.4687,EliteCommander,Aggressive
7185,10.4366,EliteCommander,Aggressive
7186,11.0965,EliteCommander,Aggressive
7187,11.1611,EliteCommander,Aggressive
7188,11.8570,EliteCommander,Aggressive
7189,10.9912,EliteCommander,Aggressive
7190,10.7871,EliteCommander,Aggressive
7191,11.7046,EliteCommander,Aggressive
7192,11.0046,EliteCommander,Aggressive
7193,11.7448,EliteCommander,Aggressive
7194,12.8520,EliteCommander,Aggressive
7195,11.3801,EliteCommander,Aggressive
7196,12.0376,EliteCommander,Aggressive
7197,11.6978,EliteCommander,Aggressive
7198,10.7652,EliteCommander,Aggressive
7199,10.5583,EliteCommander,Aggressive
7200,11.2599,EliteCommander,Aggressive
7201,12.4655,EliteCommander,Aggressive
7202,12.2433,EliteCommander,Aggressive
7203,11.8549,EliteCommander,Aggressive
7204,12.4173,EliteCommander,Aggressive
7205,12.8335,EliteCommander,Aggressive
7206,12.3266,EliteCommander,Aggressive
7207,11.7975,EliteCommander,Aggressive
7208,12.3535,EliteCommander,Aggressive
7209,12.8319,EliteCommander,Aggressive
7210,11.9758,EliteCommander,Aggressive
7211,13.8386,EliteCommander,Aggressive
7212,12.3634,EliteCommander,Aggressive
7213,12.3252,EliteCommander,Aggressive
7214,12.4891,EliteCommander,Aggressive
7215,10.9445,EliteCommander,Aggressive
7216,12.1764,EliteCommander,Aggressive
7217,13.2524,EliteCommander,Aggressive
7218,11.8355,EliteCommander,Aggressive
7219,12.5088,EliteCommander,Aggressive
