Step,ElapsedMs,BotType,Difficulty
1778,9.5148,EliteCommander,Aggressive
1788,8.4260,EliteCommander,Aggressive
1798,9.3004,EliteCommander,Aggressive
1808,8.8052,EliteCommander,Aggressive
1818,10.4553,EliteCommander,Aggressive
1828,9.9860,EliteCommander,Aggressive
1838,10.0948,EliteCommander,Aggressive
1848,9.8814,EliteCommander,Aggressive
1858,9.6965,EliteCommander,Aggressive
1868,9.3198,EliteCommander,Aggressive
1878,8.7546,EliteCommander,Aggressive
1888,8.8614,EliteCommander,Aggressive
1898,9.1463,EliteCommander,Aggressive
1908,9.2150,EliteCommander,Aggressive
1918,9.5322,EliteCommander,Aggressive
1928,8.8104,EliteCommander,Aggressive
1938,9.3366,EliteCommander,Aggressive
1948,8.9392,EliteCommander,Aggressive
1958,9.8243,EliteCommander,Aggressive
1968,9.5683,EliteCommander,Aggressive
1978,9.3631,EliteCommander,Aggressive
1988,8.7998,EliteCommander,Aggressive
1998,10.0423,EliteCommander,Aggressive
2008,10.9621,EliteCommander,Aggressive
2018,9.3867,EliteCommander,Aggressive
2028,9.7931,EliteCommander,Aggressive
2038,9.0223,EliteCommander,Aggressive
2048,9.2192,EliteCommander,Aggressive
2058,9.3615,EliteCommander,Aggressive
2068,8.3444,EliteCommander,Aggressive
2078,9.4149,EliteCommander,Aggressive
2088,9.6968,EliteCommander,Aggressive
2098,10.8956,EliteCommander,Aggressive
2108,14.6862,EliteCommander,Aggressive
2118,10.6114,EliteCommander,Aggressive
2128,10.5112,EliteCommander,Aggressive
2138,9.6117,EliteCommander,Aggressive
2148,9.4475,EliteCommander,Aggressive
2158,9.4742,EliteCommander,Aggressive
2168,9.3494,EliteCommander,Aggressive
2178,9.1160,EliteCommander,Aggressive
2188,9.4024,EliteCommander,Aggressive
2198,9.8944,EliteCommander,Aggressive
2208,9.9795,EliteCommander,Aggressive
2218,9.0999,EliteCommander,Aggressive
2228,9.4177,EliteCommander,Aggressive
2238,9.9050,EliteCommander,Aggressive
2248,9.5894,EliteCommander,Aggressive
2258,10.0360,EliteCommander,Aggressive
2268,8.6893,EliteCommander,Aggressive
2278,9.5359,EliteCommander,Aggressive
2288,10.2204,EliteCommander,Aggressive
2298,10.2276,EliteCommander,Aggressive
2308,11.1366,EliteCommander,Aggressive
2318,10.3307,EliteCommander,Aggressive
2328,10.9476,EliteCommander,Aggressive
2338,11.0361,EliteCommander,Aggressive
2348,10.1728,EliteCommander,Aggressive
2358,10.1648,EliteCommander,Aggressive
2368,10.6900,EliteCommander,Aggressive
2378,10.3466,EliteCommander,Aggressive
2388,9.8633,EliteCommander,Aggressive
2398,9.5092,EliteCommander,Aggressive
2408,9.5326,EliteCommander,Aggressive
2418,9.2888,EliteCommander,Aggressive
2428,9.8477,EliteCommander,Aggressive
2438,9.4602,EliteCommander,Aggressive
2448,11.7362,EliteCommander,Aggressive
2458,9.7776,EliteCommander,Aggressive
2468,10.2048,EliteCommander,Aggressive
2478,9.5468,EliteCommander,Aggressive
2488,9.6709,EliteCommander,Aggressive
2498,10.8140,EliteCommander,Aggressive
2508,11.4348,EliteCommander,Aggressive
2518,12.0340,EliteCommander,Aggressive
2528,10.4238,EliteCommander,Aggressive
2538,9.3002,EliteCommander,Aggressive
2548,9.5667,EliteCommander,Aggressive
2558,9.5715,EliteCommander,Aggressive
2568,9.2886,EliteCommander,Aggressive
2578,9.3405,EliteCommander,Aggressive
2588,9.3624,EliteCommander,Aggressive
2598,9.0526,EliteCommander,Aggressive
2608,9.2765,EliteCommander,Aggressive
2618,9.2667,EliteCommander,Aggressive
2628,11.4821,EliteCommander,Aggressive
2638,10.8894,EliteCommander,Aggressive
2648,9.4193,EliteCommander,Aggressive
2658,9.0515,EliteCommander,Aggressive
2668,10.5216,EliteCommander,Aggressive
2678,10.0302,EliteCommander,Aggressive
2688,9.4150,EliteCommander,Aggressive
2698,8.9895,EliteCommander,Aggressive
2708,9.0392,EliteCommander,Aggressive
2718,9.3535,EliteCommander,Aggressive
2728,10.4347,EliteCommander,Aggressive
2738,10.4541,EliteCommander,Aggressive
2748,10.0361,EliteCommander,Aggressive
2758,9.9535,EliteCommander,Aggressive
2768,9.8994,EliteCommander,Aggressive
2778,12.0456,EliteCommander,Aggressive
2788,10.2016,EliteCommander,Aggressive
2798,10.4438,EliteCommander,Aggressive
2808,9.4107,EliteCommander,Aggressive
2818,9.3113,EliteCommander,Aggressive
2828,9.6271,EliteCommander,Aggressive
2838,9.7568,EliteCommander,Aggressive
2848,10.3273,EliteCommander,Aggressive
2858,9.5685,EliteCommander,Aggressive
2868,9.9195,EliteCommander,Aggressive
2878,10.1983,EliteCommander,Aggressive
2888,10.1725,EliteCommander,Aggressive
2898,10.1034,EliteCommander,Aggressive
2908,8.6691,EliteCommander,Aggressive
2918,10.7315,EliteCommander,Aggressive
2928,11.5472,EliteCommander,Aggressive
2938,9.7606,EliteCommander,Aggressive
2948,9.1874,EliteCommander,Aggressive
2958,9.6345,EliteCommander,Aggressive
2968,9.5907,EliteCommander,Aggressive
2978,9.7968,EliteCommander,Aggressive
2988,10.5732,EliteCommander,Aggressive
2998,10.7603,EliteCommander,Aggressive
3008,10.1751,EliteCommander,Aggressive
3018,9.5727,EliteCommander,Aggressive
3028,9.1153,EliteCommander,Aggressive
3038,9.8276,EliteCommander,Aggressive
3048,10.9053,EliteCommander,Aggressive
3058,10.9626,EliteCommander,Aggressive
3068,9.3275,EliteCommander,Aggressive
3078,10.7112,EliteCommander,Aggressive
3088,12.4447,EliteCommander,Aggressive
3098,11.1594,EliteCommander,Aggressive
3108,12.3279,EliteCommander,Aggressive
3118,11.7330,EliteCommander,Aggressive
3128,12.5237,EliteCommander,Aggressive
3138,13.7758,EliteCommander,Aggressive
3148,11.8841,EliteCommander,Aggressive
3158,12.9076,EliteCommander,Aggressive
3168,12.0452,EliteCommander,Aggressive
3178,9.2283,EliteCommander,Aggressive
3188,10.5192,EliteCommander,Aggressive
3198,9.4561,EliteCommander,Aggressive
3208,9.6948,EliteCommander,Aggressive
3218,10.6121,EliteCommander,Aggressive
3228,12.1488,EliteCommander,Aggressive
3238,9.8412,EliteCommander,Aggressive
3248,11.1833,EliteCommander,Aggressive
3258,11.4724,EliteCommander,Aggressive
3268,10.6409,EliteCommander,Aggressive
3278,11.6474,EliteCommander,Aggressive
3288,11.3250,EliteCommander,Aggressive
3298,12.0832,EliteCommander,Aggressive
3308,12.8324,EliteCommander,Aggressive
3318,12.7455,EliteCommander,Aggressive
3328,12.1453,EliteCommander,Aggressive
3338,11.4555,EliteCommander,Aggressive
3348,12.2969,EliteCommander,Aggressive
3358,10.8717,EliteCommander,Aggressive
3368,12.4349,EliteCommander,Aggressive
3378,11.2467,EliteCommander,Aggressive
3388,10.4016,EliteCommander,Aggressive
3398,11.6678,EliteCommander,Aggressive
3408,12.5404,EliteCommander,Aggressive
3418,11.6753,EliteCommander,Aggressive
3428,10.3435,EliteCommander,Aggressive
3438,9.7352,EliteCommander,Aggressive
3448,11.0408,EliteCommander,Aggressive
3458,11.1149,EliteCommander,Aggressive
3468,12.7903,EliteCommander,Aggressive
3478,11.9368,EliteCommander,Aggressive
3488,11.9017,EliteCommander,Aggressive
3498,11.7875,EliteCommander,Aggressive
3508,9.2938,EliteCommander,Aggressive
3518,8.6747,EliteCommander,Aggressive
3528,9.2017,EliteCommander,Aggressive
3538,9.8452,EliteCommander,Aggressive
3548,9.4345,EliteCommander,Aggressive
3558,11.4076,EliteCommander,Aggressive
3568,11.2773,EliteCommander,Aggressive
3578,11.1269,EliteCommander,Aggressive
3588,11.3449,EliteCommander,Aggressive
3598,12.3171,EliteCommander,Aggressive
3608,12.2718,EliteCommander,Aggressive
3618,12.0188,EliteCommander,Aggressive
3628,9.7901,EliteCommander,Aggressive
3638,9.1051,EliteCommander,Aggressive
3648,9.8798,EliteCommander,Aggressive
3658,9.5966,EliteCommander,Aggressive
3668,9.4040,EliteCommander,Aggressive
3678,8.8582,EliteCommander,Aggressive
3688,11.1676,EliteCommander,Aggressive
3698,9.7856,EliteCommander,Aggressive
3708,10.3308,EliteCommander,Aggressive
3718,11.4056,EliteCommander,Aggressive
3728,11.1547,EliteCommander,Aggressive
3738,10.2388,EliteCommander,Aggressive
3748,11.6649,EliteCommander,Aggressive
3758,10.2852,EliteCommander,Aggressive
3768,10.8570,EliteCommander,Aggressive
3778,10.0308,EliteCommander,Aggressive
3788,11.7182,EliteCommander,Aggressive
3798,10.4923,EliteCommander,Aggressive
3808,10.1553,EliteCommander,Aggressive
3818,9.4311,EliteCommander,Aggressive
3828,10.0095,EliteCommander,Aggressive
3838,10.2910,EliteCommander,Aggressive
3848,10.5137,EliteCommander,Aggressive
3858,9.9798,EliteCommander,Aggressive
3868,11.6909,EliteCommander,Aggressive
3878,9.8444,EliteCommander,Aggressive
3888,11.5733,EliteCommander,Aggressive
3898,11.3742,EliteCommander,Aggressive
3908,10.2973,EliteCommander,Aggressive
3918,11.1217,EliteCommander,Aggressive
3928,11.2561,EliteCommander,Aggressive
3938,10.3007,EliteCommander,Aggressive
3948,9.7436,EliteCommander,Aggressive
3958,10.6639,EliteCommander,Aggressive
3968,10.1140,EliteCommander,Aggressive
3978,9.7857,EliteCommander,Aggressive
3988,11.6157,EliteCommander,Aggressive
3998,11.1790,EliteCommander,Aggressive
4008,10.7851,EliteCommander,Aggressive
4018,11.5145,EliteCommander,Aggressive
4028,11.8467,EliteCommander,Aggressive
4038,9.6448,EliteCommander,Aggressive
4048,10.4562,EliteCommander,Aggressive
4058,10.6421,EliteCommander,Aggressive
4068,9.5099,EliteCommander,Aggressive
4078,8.9426,EliteCommander,Aggressive
4088,9.5660,EliteCommander,Aggressive
4098,9.6698,EliteCommander,Aggressive
4108,9.9401,EliteCommander,Aggressive
4118,9.9065,EliteCommander,Aggressive
4128,9.5564,EliteCommander,Aggressive
4138,9.0809,EliteCommander,Aggressive
4148,9.5593,EliteCommander,Aggressive
4158,9.9036,EliteCommander,Aggressive
4168,9.9230,EliteCommander,Aggressive
4178,9.3174,EliteCommander,Aggressive
4188,9.4996,EliteCommander,Aggressive
4198,10.1718,EliteCommander,Aggressive
4208,10.8680,EliteCommander,Aggressive
4218,10.8491,EliteCommander,Aggressive
4228,9.4750,EliteCommander,Aggressive
4238,9.6689,EliteCommander,Aggressive
4248,9.2621,EliteCommander,Aggressive
4258,9.3760,EliteCommander,Aggressive
4268,16.9141,EliteCommander,Aggressive
4278,14.9695,EliteCommander,Aggressive
4288,14.6353,EliteCommander,Aggressive
4298,14.7522,EliteCommander,Aggressive
4308,16.7382,EliteCommander,Aggressive
4318,13.9743,EliteCommander,Aggressive
4328,13.9856,EliteCommander,Aggressive
4338,13.5452,EliteCommander,Aggressive
4348,16.4268,EliteCommander,Aggressive
4358,12.9245,EliteCommander,Aggressive
4368,14.1727,EliteCommander,Aggressive
4378,10.4555,EliteCommander,Aggressive
4388,10.5302,EliteCommander,Aggressive
4398,9.8160,EliteCommander,Aggressive
4408,9.2652,EliteCommander,Aggressive
4418,9.5282,EliteCommander,Aggressive
4428,10.0347,EliteCommander,Aggressive
4438,9.9154,EliteCommander,Aggressive
4448,10.2586,EliteCommander,Aggressive
4458,10.1745,EliteCommander,Aggressive
4468,10.3385,EliteCommander,Aggressive
4478,11.4963,EliteCommander,Aggressive
4488,10.6210,EliteCommander,Aggressive
4498,8.5242,EliteCommander,Aggressive
4508,10.6845,EliteCommander,Aggressive
4518,9.3596,EliteCommander,Aggressive
4528,10.4634,EliteCommander,Aggressive
4538,10.2898,EliteCommander,Aggressive
4548,10.5809,EliteCommander,Aggressive
4558,10.5446,EliteCommander,Aggressive
4568,9.8553,EliteCommander,Aggressive
4578,10.2756,EliteCommander,Aggressive
4588,11.6335,EliteCommander,Aggressive
4598,9.9301,EliteCommander,Aggressive
4608,9.4582,EliteCommander,Aggressive
4618,9.0534,EliteCommander,Aggressive
4628,10.0264,EliteCommander,Aggressive
4638,10.3888,EliteCommander,Aggressive
4648,12.2131,EliteCommander,Aggressive
4658,11.6746,EliteCommander,Aggressive
4668,11.9157,EliteCommander,Aggressive
4678,8.8704,EliteCommander,Aggressive
4688,10.1982,EliteCommander,Aggressive
4698,9.9424,EliteCommander,Aggressive
4708,9.5220,EliteCommander,Aggressive
4718,9.2363,EliteCommander,Aggressive
4728,9.4194,EliteCommander,Aggressive
4738,12.3481,EliteCommander,Aggressive
4748,12.1483,EliteCommander,Aggressive
4758,10.6573,EliteCommander,Aggressive
4768,9.8755,EliteCommander,Aggressive
4778,9.9204,EliteCommander,Aggressive
4788,8.9730,EliteCommander,Aggressive
4798,9.4540,EliteCommander,Aggressive
4808,10.3739,EliteCommander,Aggressive
4818,9.7306,EliteCommander,Aggressive
4828,9.5895,EliteCommander,Aggressive
4838,9.5632,EliteCommander,Aggressive
4848,8.5498,EliteCommander,Aggressive
4858,10.6529,EliteCommander,Aggressive
4868,10.9841,EliteCommander,Aggressive
4878,9.5609,EliteCommander,Aggressive
4888,9.9118,EliteCommander,Aggressive
4898,9.7037,EliteCommander,Aggressive
4908,10.3332,EliteCommander,Aggressive
4918,9.6978,EliteCommander,Aggressive
4928,9.3428,EliteCommander,Aggressive
4938,9.1454,EliteCommander,Aggressive
4948,10.1657,EliteCommander,Aggressive
4958,10.8654,EliteCommander,Aggressive
4968,12.1856,EliteCommander,Aggressive
4978,9.6078,EliteCommander,Aggressive
4988,11.7799,EliteCommander,Aggressive
4998,10.7436,EliteCommander,Aggressive
5008,11.6983,EliteCommander,Aggressive
5018,11.0042,EliteCommander,Aggressive
5028,11.8167,EliteCommander,Aggressive
5038,9.9909,EliteCommander,Aggressive
5048,11.8179,EliteCommander,Aggressive
5058,11.6254,EliteCommander,Aggressive
5068,13.1616,EliteCommander,Aggressive
5078,12.0324,EliteCommander,Aggressive
5088,12.3816,EliteCommander,Aggressive
5098,11.3944,EliteCommander,Aggressive
5108,11.2312,EliteCommander,Aggressive
5118,11.6129,EliteCommander,Aggressive
5128,11.7220,EliteCommander,Aggressive
5138,11.2127,EliteCommander,Aggressive
5148,13.1166,EliteCommander,Aggressive
5158,11.2197,EliteCommander,Aggressive
5168,11.1330,EliteCommander,Aggressive
5178,10.4285,EliteCommander,Aggressive
5188,11.3463,EliteCommander,Aggressive
5198,11.9458,EliteCommander,Aggressive
5208,11.7213,EliteCommander,Aggressive
5218,13.4064,EliteCommander,Aggressive
5228,11.9430,EliteCommander,Aggressive
5238,12.2559,EliteCommander,Aggressive
5248,11.7939,EliteCommander,Aggressive
5258,11.2887,EliteCommander,Aggressive
5268,11.8108,EliteCommander,Aggressive
5278,12.0880,EliteCommander,Aggressive
5288,11.0666,EliteCommander,Aggressive
5298,11.1399,EliteCommander,Aggressive
5308,11.6435,EliteCommander,Aggressive
5318,10.4289,EliteCommander,Aggressive
5328,11.7208,EliteCommander,Aggressive
5338,12.6342,EliteCommander,Aggressive
5348,11.1563,EliteCommander,Aggressive
5358,11.2884,EliteCommander,Aggressive
5368,10.8654,EliteCommander,Aggressive
5378,9.6048,EliteCommander,Aggressive
5388,9.9992,EliteCommander,Aggressive
5398,11.2915,EliteCommander,Aggressive
5408,11.2307,EliteCommander,Aggressive
5418,10.5383,EliteCommander,Aggressive
5428,11.1792,EliteCommander,Aggressive
5438,10.3678,EliteCommander,Aggressive
5448,10.0314,EliteCommander,Aggressive
5458,10.1539,EliteCommander,Aggressive
5468,10.4256,EliteCommander,Aggressive
5478,11.2579,EliteCommander,Aggressive
5488,11.6916,EliteCommander,Aggressive
5498,12.8952,EliteCommander,Aggressive
5508,13.0850,EliteCommander,Aggressive
5518,13.6424,EliteCommander,Aggressive
5528,12.1809,EliteCommander,Aggressive
5538,10.7723,EliteCommander,Aggressive
5548,14.5545,EliteCommander,Aggressive
5558,11.6888,EliteCommander,Aggressive
5568,10.7120,EliteCommander,Aggressive
5578,10.5168,EliteCommander,Aggressive
5588,10.3226,EliteCommander,Aggressive
5598,10.3519,EliteCommander,Aggressive
5608,10.0626,EliteCommander,Aggressive
5618,9.7461,EliteCommander,Aggressive
5628,10.9202,EliteCommander,Aggressive
5638,11.0535,EliteCommander,Aggressive
5648,11.3654,EliteCommander,Aggressive
5658,9.9344,EliteCommander,Aggressive
5668,10.8354,EliteCommander,Aggressive
5678,10.8994,EliteCommander,Aggressive
5688,10.9039,EliteCommander,Aggressive
5698,9.8472,EliteCommander,Aggressive
5708,10.4381,EliteCommander,Aggressive
5718,9.4444,EliteCommander,Aggressive
5728,10.4533,EliteCommander,Aggressive
5738,9.0929,EliteCommander,Aggressive
5748,10.5955,EliteCommander,Aggressive
5758,10.2114,EliteCommander,Aggressive
5768,9.6734,EliteCommander,Aggressive
5778,9.5582,EliteCommander,Aggressive
5788,11.3252,EliteCommander,Aggressive
5798,11.1292,EliteCommander,Aggressive
5808,12.1116,EliteCommander,Aggressive
5818,12.0018,EliteCommander,Aggressive
5828,10.7829,EliteCommander,Aggressive
5838,9.2477,EliteCommander,Aggressive
5848,9.5942,EliteCommander,Aggressive
5858,10.9648,EliteCommander,Aggressive
5868,9.2650,EliteCommander,Aggressive
5878,10.3644,EliteCommander,Aggressive
5888,11.7296,EliteCommander,Aggressive
5898,10.7464,EliteCommander,Aggressive
5908,10.2352,EliteCommander,Aggressive
5918,10.1514,EliteCommander,Aggressive
5928,10.7114,EliteCommander,Aggressive
5938,11.0331,EliteCommander,Aggressive
5948,10.5802,EliteCommander,Aggressive
5958,10.3927,EliteCommander,Aggressive
5968,10.3406,EliteCommander,Aggressive
5978,10.4514,EliteCommander,Aggressive
5988,9.9746,EliteCommander,Aggressive
5998,12.7312,EliteCommander,Aggressive
6008,11.3500,EliteCommander,Aggressive
6018,11.3924,EliteCommander,Aggressive
6028,12.2423,EliteCommander,Aggressive
6038,12.1438,EliteCommander,Aggressive
6048,10.7495,EliteCommander,Aggressive
6058,11.9521,EliteCommander,Aggressive
6068,9.8923,EliteCommander,Aggressive
6078,10.9796,EliteCommander,Aggressive
6088,11.7859,EliteCommander,Aggressive
6098,10.4053,EliteCommander,Aggressive
6108,10.0531,EliteCommander,Aggressive
6118,11.7164,EliteCommander,Aggressive
6128,11.5445,EliteCommander,Aggressive
6138,10.4510,EliteCommander,Aggressive
6148,8.9380,EliteCommander,Aggressive
6158,9.6410,EliteCommander,Aggressive
6168,10.0959,EliteCommander,Aggressive
6178,9.8436,EliteCommander,Aggressive
6188,9.9349,EliteCommander,Aggressive
6198,10.6019,EliteCommander,Aggressive
6208,11.7705,EliteCommander,Aggressive
6218,11.2680,EliteCommander,Aggressive
6228,12.4396,EliteCommander,Aggressive
6238,11.6060,EliteCommander,Aggressive
6248,10.7063,EliteCommander,Aggressive
6258,11.8337,EliteCommander,Aggressive
6268,12.1456,EliteCommander,Aggressive
6278,10.8745,EliteCommander,Aggressive
6288,12.7836,EliteCommander,Aggressive
6298,12.0060,EliteCommander,Aggressive
6308,12.1526,EliteCommander,Aggressive
6318,11.7985,EliteCommander,Aggressive
6328,11.0685,EliteCommander,Aggressive
6338,10.9143,EliteCommander,Aggressive
6348,11.6176,EliteCommander,Aggressive
6358,11.8157,EliteCommander,Aggressive
6368,11.0482,EliteCommander,Aggressive
6378,10.8710,EliteCommander,Aggressive
6388,10.7701,EliteCommander,Aggressive
6398,11.6522,EliteCommander,Aggressive
6408,12.0465,EliteCommander,Aggressive
6418,12.1058,EliteCommander,Aggressive
6428,11.2714,EliteCommander,Aggressive
6438,12.3013,EliteCommander,Aggressive
6448,12.4917,EliteCommander,Aggressive
6458,11.5552,EliteCommander,Aggressive
6468,11.4168,EliteCommander,Aggressive
6478,12.1292,EliteCommander,Aggressive
6488,10.8652,EliteCommander,Aggressive
6498,11.0717,EliteCommander,Aggressive
6508,12.0374,EliteCommander,Aggressive
6518,12.3593,EliteCommander,Aggressive
6528,12.4596,EliteCommander,Aggressive
6538,12.6132,EliteCommander,Aggressive
6548,11.8138,EliteCommander,Aggressive
6558,10.4584,EliteCommander,Aggressive
6568,12.0365,EliteCommander,Aggressive
6578,12.0377,EliteCommander,Aggressive
6588,11.8610,EliteCommander,Aggressive
6598,11.1806,EliteCommander,Aggressive
6608,11.3638,EliteCommander,Aggressive
6618,10.5848,EliteCommander,Aggressive
6628,10.6560,EliteCommander,Aggressive
6638,9.9216,EliteCommander,Aggressive
15,12.6688,EliteCommander,Aggressive
25,11.0169,EliteCommander,Aggressive
35,9.7423,EliteCommander,Aggressive
45,10.0035,EliteCommander,Aggressive
55,9.7227,EliteCommander,Aggressive
65,10.1732,EliteCommander,Aggressive
75,10.1862,EliteCommander,Aggressive
85,10.3689,EliteCommander,Aggressive
